date	day_percentage	feature
2020-07-22	4e-06	kTrustTokenXhr
2020-07-23	4e-06	kTrustTokenXhr
2020-07-24	3.0000000000000005e-06	kTrustTokenXhr
2020-07-25	4e-06	kTrustTokenXhr
2020-07-26	4e-06	kTrustTokenXhr
2020-07-27	3.0000000000000005e-06	kTrustTokenXhr
2020-07-28	3.0000000000000005e-06	kTrustTokenXhr
2020-07-29	3.0000000000000005e-06	kTrustTokenXhr
2020-07-30	3.0000000000000005e-06	kTrustTokenXhr
2020-07-31	7.000000000000001e-06	kTrustTokenXhr
2020-08-01	1.1999999999999999e-05	kTrustTokenXhr
2020-08-02	9.999999999999999e-06	kTrustTokenXhr
2020-08-03	6.5e-05	kTrustTokenXhr
2020-08-04	0.000107	kTrustTokenXhr
2020-08-05	0.000104	kTrustTokenXhr
2020-08-06	9.5e-05	kTrustTokenXhr
2020-08-07	8.499999999999999e-05	kTrustTokenXhr
2020-08-08	6.699999999999999e-05	kTrustTokenXhr
2020-08-09	7.4e-05	kTrustTokenXhr
2020-08-10	9.3e-05	kTrustTokenXhr
2020-08-11	9.900000000000001e-05	kTrustTokenXhr
2020-08-12	9.3e-05	kTrustTokenXhr
2020-08-13	0.000122	kTrustTokenXhr
2020-08-14	0.000258	kTrustTokenXhr
2020-08-15	0.00027	kTrustTokenXhr
2020-08-16	0.000303	kTrustTokenXhr
2020-08-17	0.00035800000000000003	kTrustTokenXhr
2020-08-18	0.00034199999999999996	kTrustTokenXhr
2020-08-19	6.4e-05	kTrustTokenXhr
2020-08-20	0.00025899999999999995	kTrustTokenXhr
2020-08-21	0.000325	kTrustTokenXhr
2020-08-22	0.00031999999999999997	kTrustTokenXhr
2020-08-23	0.00033199999999999994	kTrustTokenXhr
2020-08-24	0.000505	kTrustTokenXhr
2020-08-25	0.00113	kTrustTokenXhr
2020-08-26	0.0013690000000000002	kTrustTokenXhr
2020-08-27	0.0015150000000000003	kTrustTokenXhr
2020-08-28	0.0016780000000000002	kTrustTokenXhr
2020-08-29	0.0016870000000000003	kTrustTokenXhr
2020-08-30	0.0016630000000000002	kTrustTokenXhr
2020-08-31	0.0018050000000000002	kTrustTokenXhr
2020-09-01	0.002675	kTrustTokenXhr
2020-09-02	0.006525000000000001	kTrustTokenXhr
2020-09-05	0.074868	kTrustTokenXhr
2020-09-19	0.461832	kTrustTokenXhr
2020-09-26	0.384733	kTrustTokenXhr
2020-10-02	0.459177	kTrustTokenXhr
2020-10-04	0.542747	kTrustTokenXhr
2020-10-05	0.45638400000000007	kTrustTokenXhr
2020-10-06	0.45736600000000005	kTrustTokenXhr
2020-10-07	0.46716300000000005	kTrustTokenXhr
2020-10-09	0.469541	kTrustTokenXhr
2020-10-10	0.557404	kTrustTokenXhr
2020-10-11	0.554764	kTrustTokenXhr
2020-10-12	0.47112	kTrustTokenXhr
2020-10-13	0.450534	kTrustTokenXhr
2020-10-14	0.504229	kTrustTokenXhr
2020-10-15	0.502513	kTrustTokenXhr
2020-10-16	0.506876	kTrustTokenXhr
2020-10-17	0.57237	kTrustTokenXhr
2020-10-18	0.571928	kTrustTokenXhr
2020-10-19	0.49845100000000003	kTrustTokenXhr
2020-10-20	0.494848	kTrustTokenXhr
2020-10-21	0.49526300000000006	kTrustTokenXhr
2020-10-22	0.49516200000000005	kTrustTokenXhr
2020-10-23	0.504989	kTrustTokenXhr
2020-10-24	0.576646	kTrustTokenXhr
2020-10-25	0.577859	kTrustTokenXhr
2020-10-26	0.482586	kTrustTokenXhr
2020-10-27	0.454524	kTrustTokenXhr
2020-10-28	0.459519	kTrustTokenXhr
2020-10-29	0.46013800000000005	kTrustTokenXhr
2020-10-30	0.467298	kTrustTokenXhr
2020-10-31	0.523055	kTrustTokenXhr
2020-11-01	0.525876	kTrustTokenXhr
2020-11-02	0.454818	kTrustTokenXhr
2020-11-03	0.5093880000000001	kTrustTokenXhr
2020-11-04	0.525625	kTrustTokenXhr
2020-11-05	0.497064	kTrustTokenXhr
2020-11-06	0.49869300000000005	kTrustTokenXhr
2020-11-07	0.5349320000000001	kTrustTokenXhr
2020-11-08	0.529417	kTrustTokenXhr
2020-11-09	0.45696800000000004	kTrustTokenXhr
2020-11-10	0.24511200000000002	kTrustTokenXhr
2020-11-11	0.365394	kTrustTokenXhr
2020-11-12	0.248104	kTrustTokenXhr
2020-11-13	0.334922	kTrustTokenXhr
2020-11-14	0.43735300000000005	kTrustTokenXhr
2020-11-15	0.48300499999999996	kTrustTokenXhr
2020-11-16	0.29169	kTrustTokenXhr
2020-11-17	0.019759999999999996	kTrustTokenXhr
2020-11-19	0.10538299999999999	kTrustTokenXhr
2020-11-20	0.29848800000000003	kTrustTokenXhr
2020-11-21	0.40349399999999996	kTrustTokenXhr
2020-11-22	0.435331	kTrustTokenXhr
2020-11-23	0.400359	kTrustTokenXhr
2020-11-24	0.414475	kTrustTokenXhr
2020-11-27	0.485927	kTrustTokenXhr
2020-11-28	0.497824	kTrustTokenXhr
2020-11-29	0.511091	kTrustTokenXhr
2020-11-30	0.423756	kTrustTokenXhr
2020-12-01	0.43018300000000004	kTrustTokenXhr
2020-12-02	0.441449	kTrustTokenXhr
2020-12-03	0.433189	kTrustTokenXhr
2020-12-04	0.44676899999999997	kTrustTokenXhr
2020-12-05	0.5093799999999999	kTrustTokenXhr
2020-12-06	0.524258	kTrustTokenXhr
2020-12-08	0.45200300000000004	kTrustTokenXhr
2020-12-09	0.43038499999999996	kTrustTokenXhr
2020-12-10	0.431795	kTrustTokenXhr
2020-12-11	0.44047000000000003	kTrustTokenXhr
2020-12-12	0.48995	kTrustTokenXhr
2020-12-16	0.314125	kTrustTokenXhr
2020-12-17	0.38921100000000003	kTrustTokenXhr
2020-12-18	0.261816	kTrustTokenXhr
2020-12-19	0.376881	kTrustTokenXhr
2020-12-20	0.416544	kTrustTokenXhr
2020-12-21	0.40222399999999997	kTrustTokenXhr
2020-12-22	0.42344999999999994	kTrustTokenXhr
2020-12-23	0.431096	kTrustTokenXhr
2020-12-24	0.44148999999999994	kTrustTokenXhr
2020-12-25	0.463097	kTrustTokenXhr
2020-12-26	0.48149600000000004	kTrustTokenXhr
2020-12-27	0.48879200000000006	kTrustTokenXhr
2020-12-28	0.464527	kTrustTokenXhr
2020-12-29	0.46301800000000004	kTrustTokenXhr
2020-12-30	0.465133	kTrustTokenXhr
2020-12-31	0.48083099999999995	kTrustTokenXhr
2021-01-01	0.503615	kTrustTokenXhr
2021-01-02	0.496805	kTrustTokenXhr
2021-01-03	0.49133	kTrustTokenXhr
2021-01-04	0.432001	kTrustTokenXhr
2021-01-05	0.448008	kTrustTokenXhr
2021-01-06	0.514653	kTrustTokenXhr
2021-01-07	0.508138	kTrustTokenXhr
2021-01-08	0.507827	kTrustTokenXhr
2021-01-09	0.568895	kTrustTokenXhr
2021-01-10	0.5685830000000001	kTrustTokenXhr
2021-01-11	0.48062900000000003	kTrustTokenXhr
2021-01-12	0.46567400000000003	kTrustTokenXhr
2021-01-13	0.43493899999999996	kTrustTokenXhr
2021-01-14	0.41205499999999995	kTrustTokenXhr
2021-01-15	0.474153	kTrustTokenXhr
2021-01-16	0.557003	kTrustTokenXhr
2021-01-17	0.558521	kTrustTokenXhr
2021-01-18	0.5200940000000001	kTrustTokenXhr
2021-01-19	0.477862	kTrustTokenXhr
2021-01-20	0.484699	kTrustTokenXhr
2021-01-21	0.47580999999999996	kTrustTokenXhr
2021-01-22	0.450301	kTrustTokenXhr
2021-01-23	0.370173	kTrustTokenXhr
2021-01-24	0.341056	kTrustTokenXhr
2021-01-25	0.293704	kTrustTokenXhr
2021-01-26	0.278153	kTrustTokenXhr
2021-01-27	0.252988	kTrustTokenXhr
2021-01-28	0.255552	kTrustTokenXhr
2021-01-29	0.11832	kTrustTokenXhr
2021-01-30	0.044386	kTrustTokenXhr
2021-01-31	0.026477999999999998	kTrustTokenXhr
2021-02-01	0.018368	kTrustTokenXhr
2021-02-02	0.055712000000000005	kTrustTokenXhr
2021-02-03	0.168111	kTrustTokenXhr
2021-02-04	0.202309	kTrustTokenXhr
2021-02-05	0.217032	kTrustTokenXhr
2021-02-06	0.24384100000000003	kTrustTokenXhr
2021-02-07	0.259683	kTrustTokenXhr
2021-02-08	0.234952	kTrustTokenXhr
2021-02-09	0.22773999999999997	kTrustTokenXhr
2021-02-10	0.23041799999999998	kTrustTokenXhr
2021-02-11	0.237864	kTrustTokenXhr
2021-02-12	0.24352	kTrustTokenXhr
2021-02-13	0.28024400000000005	kTrustTokenXhr
2021-02-14	0.28698500000000005	kTrustTokenXhr
2021-02-15	0.263067	kTrustTokenXhr
2021-02-16	0.243317	kTrustTokenXhr
2021-02-17	0.243426	kTrustTokenXhr
2021-02-18	0.257575	kTrustTokenXhr
2021-02-19	0.261776	kTrustTokenXhr
2021-02-20	0.28445200000000004	kTrustTokenXhr
2021-02-21	0.290314	kTrustTokenXhr
2021-02-22	0.288505	kTrustTokenXhr
2021-02-23	0.390004	kTrustTokenXhr
2021-02-24	0.402515	kTrustTokenXhr
2021-02-25	0.39822199999999996	kTrustTokenXhr
2021-02-26	0.370618	kTrustTokenXhr
2021-02-27	0.224902	kTrustTokenXhr
2021-02-28	0.240312	kTrustTokenXhr
2021-03-01	0.235934	kTrustTokenXhr
2021-03-02	0.25479	kTrustTokenXhr
2021-03-03	0.26004	kTrustTokenXhr
2021-03-04	0.290414	kTrustTokenXhr
2021-03-05	0.362079	kTrustTokenXhr
2021-03-06	0.425342	kTrustTokenXhr
2021-03-07	0.40509200000000006	kTrustTokenXhr
2021-03-08	0.313533	kTrustTokenXhr
2021-03-09	0.346417	kTrustTokenXhr
2021-03-10	0.350668	kTrustTokenXhr
2021-03-11	0.354387	kTrustTokenXhr
2021-03-12	0.438516	kTrustTokenXhr
2021-03-13	0.454108	kTrustTokenXhr
2021-03-14	0.46356200000000003	kTrustTokenXhr
2021-03-15	0.410297	kTrustTokenXhr
2021-03-16	0.42299499999999995	kTrustTokenXhr
2021-03-17	0.35415	kTrustTokenXhr
2021-03-18	0.38134100000000004	kTrustTokenXhr
2021-03-19	0.393081	kTrustTokenXhr
2021-03-20	0.452558	kTrustTokenXhr
2021-03-21	0.450487	kTrustTokenXhr
2021-03-22	0.40028600000000003	kTrustTokenXhr
2021-03-23	0.422944	kTrustTokenXhr
2021-03-24	0.396852	kTrustTokenXhr
2021-03-25	0.385339	kTrustTokenXhr
2021-03-26	0.315465	kTrustTokenXhr
2021-03-27	0.413832	kTrustTokenXhr
2021-03-28	0.33811800000000003	kTrustTokenXhr
2021-03-29	0.317834	kTrustTokenXhr
2021-03-30	0.340959	kTrustTokenXhr
2021-03-31	0.342663	kTrustTokenXhr
2021-04-01	0.352725	kTrustTokenXhr
2021-04-02	0.329996	kTrustTokenXhr
2021-04-03	0.439597	kTrustTokenXhr
2021-04-04	0.44074500000000005	kTrustTokenXhr
2021-04-05	0.380297	kTrustTokenXhr
2021-04-06	0.375876	kTrustTokenXhr
2021-04-07	0.12263700000000001	kTrustTokenXhr
2021-04-08	0.095898	kTrustTokenXhr
2021-04-09	0.110447	kTrustTokenXhr
2021-04-10	0.132399	kTrustTokenXhr
2021-04-11	0.11603100000000001	kTrustTokenXhr
2021-04-12	0.091195	kTrustTokenXhr
2021-04-13	0.088953	kTrustTokenXhr
2021-04-14	0.12454499999999999	kTrustTokenXhr
2021-04-15	0.11269699999999999	kTrustTokenXhr
2021-04-16	0.139804	kTrustTokenXhr
2021-04-17	0.137308	kTrustTokenXhr
2021-04-18	0.12487500000000001	kTrustTokenXhr
2021-04-19	0.058297	kTrustTokenXhr
2021-04-20	0.166875	kTrustTokenXhr
2021-04-21	0.16081299999999998	kTrustTokenXhr
2021-04-22	0.176749	kTrustTokenXhr
2021-04-23	0.172379	kTrustTokenXhr
2021-04-24	0.156228	kTrustTokenXhr
2021-04-25	0.13787300000000002	kTrustTokenXhr
2021-04-26	0.101473	kTrustTokenXhr
2021-04-27	0.12733	kTrustTokenXhr
2021-04-28	0.128475	kTrustTokenXhr
2021-04-29	0.107466	kTrustTokenXhr
2021-04-30	0.27823600000000004	kTrustTokenXhr
2021-05-01	0.5036419999999999	kTrustTokenXhr
2021-05-02	0.495317	kTrustTokenXhr
2021-05-03	0.412885	kTrustTokenXhr
2021-05-04	0.44872799999999996	kTrustTokenXhr
2021-05-05	0.44844300000000004	kTrustTokenXhr
2021-05-06	0.44394200000000006	kTrustTokenXhr
2021-05-07	0.45057200000000003	kTrustTokenXhr
2021-05-08	0.5086860000000001	kTrustTokenXhr
2021-05-09	0.50631	kTrustTokenXhr
2021-05-10	0.438797	kTrustTokenXhr
2021-05-11	0.446823	kTrustTokenXhr
2021-05-12	0.44617	kTrustTokenXhr
2021-05-13	0.44753300000000007	kTrustTokenXhr
2021-05-14	0.450064	kTrustTokenXhr
2021-05-15	0.50823	kTrustTokenXhr
2021-05-16	0.511008	kTrustTokenXhr
2021-05-17	0.434031	kTrustTokenXhr
2021-05-18	0.43961999999999996	kTrustTokenXhr
2021-05-19	0.444064	kTrustTokenXhr
2021-05-20	0.441912	kTrustTokenXhr
2021-05-21	0.45257200000000003	kTrustTokenXhr
2021-05-22	0.514215	kTrustTokenXhr
2021-05-23	0.514581	kTrustTokenXhr
2021-05-24	0.45053999999999994	kTrustTokenXhr
2021-05-25	0.461661	kTrustTokenXhr
2021-05-26	0.47676999999999997	kTrustTokenXhr
2021-05-27	0.468705	kTrustTokenXhr
2021-05-28	0.482402	kTrustTokenXhr
2021-05-29	0.5378189999999999	kTrustTokenXhr
2021-05-30	0.530104	kTrustTokenXhr
2021-05-31	0.482387	kTrustTokenXhr
2021-06-01	0.457416	kTrustTokenXhr
2021-06-02	0.460875	kTrustTokenXhr
2021-06-03	0.471256	kTrustTokenXhr
2021-06-04	0.49174300000000004	kTrustTokenXhr
2021-06-05	0.52957	kTrustTokenXhr
2021-06-06	0.519988	kTrustTokenXhr
2021-06-07	0.465283	kTrustTokenXhr
2021-06-08	0.475326	kTrustTokenXhr
2021-06-09	0.487009	kTrustTokenXhr
2021-06-10	0.47674099999999997	kTrustTokenXhr
2021-06-11	0.48987400000000003	kTrustTokenXhr
2021-06-12	0.546305	kTrustTokenXhr
2021-06-13	0.545149	kTrustTokenXhr
2021-06-14	0.48062299999999997	kTrustTokenXhr
2021-06-15	0.45449599999999996	kTrustTokenXhr
2021-06-16	0.458641	kTrustTokenXhr
2021-06-17	0.466572	kTrustTokenXhr
2021-06-18	0.489779	kTrustTokenXhr
2021-06-19	0.54372	kTrustTokenXhr
2021-06-20	0.535628	kTrustTokenXhr
2021-06-21	0.463036	kTrustTokenXhr
2021-06-22	0.42600099999999996	kTrustTokenXhr
2021-06-23	0.43700000000000006	kTrustTokenXhr
2021-06-24	0.50824	kTrustTokenXhr
2021-06-25	1.7498340000000001	kTrustTokenXhr
2021-06-26	2.860303	kTrustTokenXhr
2021-06-27	3.1615360000000003	kTrustTokenXhr
2021-06-28	3.007781	kTrustTokenXhr
2021-06-29	3.133503	kTrustTokenXhr
2021-06-30	3.19776	kTrustTokenXhr
2021-07-01	3.303213	kTrustTokenXhr
2021-07-02	3.468102	kTrustTokenXhr
2021-07-03	3.8141430000000005	kTrustTokenXhr
2021-07-04	3.819629	kTrustTokenXhr
2021-07-05	3.522715	kTrustTokenXhr
2021-07-06	3.487651	kTrustTokenXhr
2021-07-07	3.5704099999999994	kTrustTokenXhr
2021-07-08	3.58814	kTrustTokenXhr
2021-07-09	3.638307	kTrustTokenXhr
2021-07-10	3.973931	kTrustTokenXhr
2021-07-11	3.9806930000000005	kTrustTokenXhr
2021-07-12	3.5775609999999998	kTrustTokenXhr
2021-07-13	0.689269	kTrustTokenXhr
2021-07-14	0.08376600000000001	kTrustTokenXhr
2021-07-15	0.19448300000000002	kTrustTokenXhr
2021-07-16	0.21801900000000002	kTrustTokenXhr
2021-07-17	0.261503	kTrustTokenXhr
2021-07-18	0.26056	kTrustTokenXhr
2021-07-19	0.193882	kTrustTokenXhr
2021-07-20	0.207632	kTrustTokenXhr
2021-07-21	0.20231300000000002	kTrustTokenXhr
2021-07-22	0.20495500000000003	kTrustTokenXhr
2021-07-23	0.22920100000000002	kTrustTokenXhr
2021-07-24	0.264731	kTrustTokenXhr
2021-07-25	0.249767	kTrustTokenXhr
2021-07-26	0.183181	kTrustTokenXhr
2021-07-27	0.197593	kTrustTokenXhr
2021-07-28	0.218477	kTrustTokenXhr
2021-07-29	0.218593	kTrustTokenXhr
2021-07-30	0.234672	kTrustTokenXhr
2021-07-31	0.288519	kTrustTokenXhr
2021-08-01	0.283259	kTrustTokenXhr
2021-08-02	0.21612900000000002	kTrustTokenXhr
2021-08-03	0.22087600000000002	kTrustTokenXhr
2021-08-04	0.227008	kTrustTokenXhr
2021-08-05	0.155914	kTrustTokenXhr
2021-08-06	0.141085	kTrustTokenXhr
2021-08-07	0.210833	kTrustTokenXhr
2021-08-08	0.216372	kTrustTokenXhr
2021-08-09	0.169079	kTrustTokenXhr
2021-08-10	0.175197	kTrustTokenXhr
2021-08-11	0.17799600000000002	kTrustTokenXhr
2021-08-12	0.185759	kTrustTokenXhr
2021-08-13	0.202942	kTrustTokenXhr
2021-08-14	0.251374	kTrustTokenXhr
2021-08-15	0.24632	kTrustTokenXhr
2021-08-16	0.196531	kTrustTokenXhr
2021-08-17	0.193244	kTrustTokenXhr
2021-08-18	0.184706	kTrustTokenXhr
2021-08-19	0.18735800000000002	kTrustTokenXhr
2021-08-20	0.202668	kTrustTokenXhr
2021-08-21	0.25039300000000003	kTrustTokenXhr
2021-08-22	0.24087600000000003	kTrustTokenXhr
2021-08-23	0.179659	kTrustTokenXhr
2021-08-24	0.18269500000000002	kTrustTokenXhr
2021-08-25	0.186944	kTrustTokenXhr
2021-08-26	0.19171100000000002	kTrustTokenXhr
2021-08-27	0.20975500000000002	kTrustTokenXhr
2021-08-28	0.26204900000000003	kTrustTokenXhr
2021-08-29	0.24687900000000002	kTrustTokenXhr
2021-08-30	0.17996600000000001	kTrustTokenXhr
2021-08-31	0.178739	kTrustTokenXhr
2021-09-01	0.17508300000000002	kTrustTokenXhr
2021-09-02	0.178861	kTrustTokenXhr
2021-09-03	0.18678	kTrustTokenXhr
2021-09-04	0.24403800000000003	kTrustTokenXhr
2021-09-05	0.22848000000000002	kTrustTokenXhr
2021-09-06	0.17420600000000003	kTrustTokenXhr
2021-09-07	0.137355	kTrustTokenXhr
2021-09-08	0.173025	kTrustTokenXhr
2021-09-09	0.174401	kTrustTokenXhr
2021-09-10	0.19174300000000002	kTrustTokenXhr
2021-09-11	0.241554	kTrustTokenXhr
2021-09-12	0.231679	kTrustTokenXhr
2021-09-13	0.170845	kTrustTokenXhr
2021-09-14	0.173902	kTrustTokenXhr
2021-09-15	0.180203	kTrustTokenXhr
2021-09-16	0.20149400000000003	kTrustTokenXhr
2021-09-17	0.20844600000000002	kTrustTokenXhr
2021-09-18	0.273235	kTrustTokenXhr
2021-09-19	0.280065	kTrustTokenXhr
2021-09-20	0.193302	kTrustTokenXhr
2021-09-21	0.190782	kTrustTokenXhr
2021-09-22	0.189353	kTrustTokenXhr
2021-09-23	0.183923	kTrustTokenXhr
2021-09-24	0.184848	kTrustTokenXhr
2021-09-25	0.228789	kTrustTokenXhr
2021-09-26	0.217319	kTrustTokenXhr
2021-09-27	0.135541	kTrustTokenXhr
2021-09-28	0.14051999999999998	kTrustTokenXhr
2021-09-29	0.178008	kTrustTokenXhr
2021-09-30	0.18049400000000002	kTrustTokenXhr
2021-10-01	0.19589600000000001	kTrustTokenXhr
2021-10-02	0.25968800000000003	kTrustTokenXhr
2021-10-03	0.24652900000000003	kTrustTokenXhr
2021-10-04	0.19428900000000002	kTrustTokenXhr
2021-10-05	0.180313	kTrustTokenXhr
2021-10-06	0.183628	kTrustTokenXhr
2021-10-07	0.189444	kTrustTokenXhr
2021-10-08	0.21365	kTrustTokenXhr
2021-10-09	0.24365100000000003	kTrustTokenXhr
2021-10-10	0.247318	kTrustTokenXhr
2021-10-11	0.19215	kTrustTokenXhr
2021-10-12	0.18303100000000003	kTrustTokenXhr
2021-10-13	0.183158	kTrustTokenXhr
2021-10-14	0.176176	kTrustTokenXhr
2021-10-15	0.205173	kTrustTokenXhr
2021-10-16	0.233743	kTrustTokenXhr
2021-10-17	0.22298800000000002	kTrustTokenXhr
2021-10-18	0.172649	kTrustTokenXhr
2021-10-19	0.168264	kTrustTokenXhr
2021-10-20	0.175186	kTrustTokenXhr
2021-10-21	0.170966	kTrustTokenXhr
2021-10-22	0.190832	kTrustTokenXhr
2021-10-23	0.25986	kTrustTokenXhr
2021-10-24	0.275243	kTrustTokenXhr
2021-10-25	0.182407	kTrustTokenXhr
2021-10-26	0.22216700000000003	kTrustTokenXhr
2021-10-27	0.240195	kTrustTokenXhr
2021-10-28	0.284806	kTrustTokenXhr
2021-10-29	0.317141	kTrustTokenXhr
2021-10-30	0.383594	kTrustTokenXhr
2021-10-31	0.387039	kTrustTokenXhr
2021-11-01	0.185436	kTrustTokenXhr
2021-11-02	0.227518	kTrustTokenXhr
2021-11-03	0.352796	kTrustTokenXhr
2021-11-04	0.35609500000000005	kTrustTokenXhr
2021-11-05	0.41572	kTrustTokenXhr
2021-11-06	0.514209	kTrustTokenXhr
2021-11-07	0.501224	kTrustTokenXhr
2021-11-08	0.400425	kTrustTokenXhr
2021-11-10	0.41471800000000003	kTrustTokenXhr
2021-11-11	0.44156999999999996	kTrustTokenXhr
2021-11-13	0.517516	kTrustTokenXhr
2021-11-14	0.515711	kTrustTokenXhr
2021-11-15	0.41920999999999997	kTrustTokenXhr
2021-11-16	0.41300700000000007	kTrustTokenXhr
2021-11-17	0.427806	kTrustTokenXhr
2021-11-18	0.41396	kTrustTokenXhr
2021-11-19	0.36601999999999996	kTrustTokenXhr
2021-11-20	0.083954	kTrustTokenXhr
2021-11-21	0.104121	kTrustTokenXhr
2021-11-22	0.089069	kTrustTokenXhr
2021-11-23	0.07969100000000001	kTrustTokenXhr
2021-11-24	0.0781	kTrustTokenXhr
2021-11-25	0.07819999999999999	kTrustTokenXhr
2021-11-26	0.0807	kTrustTokenXhr
2021-11-27	0.0771	kTrustTokenXhr
2021-11-28	0.0821	kTrustTokenXhr
2021-11-29	0.0841	kTrustTokenXhr
2021-11-30	0.0817	kTrustTokenXhr
2021-12-01	0.0819	kTrustTokenXhr
2021-12-02	0.07949999999999999	kTrustTokenXhr
2021-12-03	0.0759	kTrustTokenXhr
2021-12-04	0.07239999999999999	kTrustTokenXhr
2021-12-06	0.0813	kTrustTokenXhr
2021-12-07	0.0773	kTrustTokenXhr
2021-12-08	0.085914	kTrustTokenXhr
2021-12-09	0.322572	kTrustTokenXhr
2021-12-10	0.397534	kTrustTokenXhr
2021-12-11	0.49115999999999993	kTrustTokenXhr
2021-12-12	0.477964	kTrustTokenXhr
2021-12-13	0.396059	kTrustTokenXhr
2021-12-14	0.40097700000000003	kTrustTokenXhr
2021-12-15	0.40687200000000007	kTrustTokenXhr
2021-12-16	0.42025100000000004	kTrustTokenXhr
2021-12-17	0.445419	kTrustTokenXhr
2021-12-18	0.523104	kTrustTokenXhr
2021-12-19	0.513255	kTrustTokenXhr
2021-12-20	0.44324100000000005	kTrustTokenXhr
2021-12-21	0.443539	kTrustTokenXhr
2021-12-22	0.45488999999999996	kTrustTokenXhr
2021-12-23	0.46598999999999996	kTrustTokenXhr
2021-12-24	0.5170560000000001	kTrustTokenXhr
2021-12-25	0.553702	kTrustTokenXhr
2021-12-26	0.533627	kTrustTokenXhr
2021-12-27	0.47040400000000004	kTrustTokenXhr
2021-12-28	0.481389	kTrustTokenXhr
2021-12-29	0.482694	kTrustTokenXhr
2021-12-30	0.48920600000000003	kTrustTokenXhr
2021-12-31	0.5362750000000001	kTrustTokenXhr
2022-01-01	0.562511	kTrustTokenXhr
2022-01-02	0.534836	kTrustTokenXhr
2022-01-03	0.45261399999999996	kTrustTokenXhr
2022-01-04	0.43674100000000005	kTrustTokenXhr
2022-01-05	0.439571	kTrustTokenXhr
2022-01-06	0.431303	kTrustTokenXhr
2022-01-07	0.428103	kTrustTokenXhr
2022-01-08	0.51318	kTrustTokenXhr
2022-01-09	0.487238	kTrustTokenXhr
2022-01-10	0.358875	kTrustTokenXhr
2022-01-11	0.381335	kTrustTokenXhr
2022-01-12	0.410136	kTrustTokenXhr
2022-01-13	0.40999800000000003	kTrustTokenXhr
2022-01-14	0.44303600000000004	kTrustTokenXhr
2022-01-15	0.557032	kTrustTokenXhr
2022-01-16	0.540799	kTrustTokenXhr
2022-01-17	0.45359099999999997	kTrustTokenXhr
2022-01-18	0.4260000000000001	kTrustTokenXhr
2022-01-19	0.44132600000000005	kTrustTokenXhr
2022-01-20	0.43336399999999997	kTrustTokenXhr
2022-01-21	0.480878	kTrustTokenXhr
2022-01-22	0.590671	kTrustTokenXhr
2022-01-23	0.579982	kTrustTokenXhr
2022-01-24	0.440603	kTrustTokenXhr
2022-01-25	0.439685	kTrustTokenXhr
2022-01-26	0.439873	kTrustTokenXhr
2022-01-27	0.437728	kTrustTokenXhr
2022-01-28	0.46115799999999996	kTrustTokenXhr
2022-01-29	0.579409	kTrustTokenXhr
2022-01-30	0.5628730000000001	kTrustTokenXhr
2022-01-31	0.432715	kTrustTokenXhr
2022-02-01	0.378286	kTrustTokenXhr
2022-02-02	0.362404	kTrustTokenXhr
2022-02-03	0.377897	kTrustTokenXhr
2022-02-04	0.38872799999999996	kTrustTokenXhr
2022-02-05	0.485142	kTrustTokenXhr
2022-02-06	0.45563499999999996	kTrustTokenXhr
2022-02-07	0.33489399999999997	kTrustTokenXhr
2022-02-08	0.5008560000000001	kTrustTokenXhr
2022-02-09	0.488582	kTrustTokenXhr
2022-02-10	0.46702000000000005	kTrustTokenXhr
2022-02-11	0.499549	kTrustTokenXhr
2022-02-12	0.590402	kTrustTokenXhr
2022-02-13	0.563533	kTrustTokenXhr
2022-02-14	0.45089100000000004	kTrustTokenXhr
2022-02-15	0.471671	kTrustTokenXhr
2022-02-16	0.499536	kTrustTokenXhr
2022-02-17	0.49647300000000005	kTrustTokenXhr
2022-02-18	0.531098	kTrustTokenXhr
2022-02-19	0.6324770000000001	kTrustTokenXhr
2022-02-20	0.616112	kTrustTokenXhr
2022-02-21	0.511761	kTrustTokenXhr
2022-02-22	0.492827	kTrustTokenXhr
2022-02-23	0.501403	kTrustTokenXhr
2022-02-24	0.5582980000000001	kTrustTokenXhr
2022-02-25	0.572345	kTrustTokenXhr
2022-02-26	0.695513	kTrustTokenXhr
2022-02-27	0.66818	kTrustTokenXhr
2022-02-28	0.51522	kTrustTokenXhr
2022-03-01	0.5087389999999999	kTrustTokenXhr
2022-03-02	0.49852799999999997	kTrustTokenXhr
2022-03-03	0.535465	kTrustTokenXhr
2022-03-04	0.717454	kTrustTokenXhr
2022-03-05	0.977514	kTrustTokenXhr
2022-03-06	0.932204	kTrustTokenXhr
2022-03-07	0.720533	kTrustTokenXhr
2022-03-08	0.731186	kTrustTokenXhr
2022-03-09	0.7063510000000001	kTrustTokenXhr
2022-03-10	0.750215	kTrustTokenXhr
2022-03-11	0.8280259999999999	kTrustTokenXhr
2022-03-12	0.981626	kTrustTokenXhr
2022-03-13	0.963199	kTrustTokenXhr
2022-03-14	0.7898350000000001	kTrustTokenXhr
2022-03-15	0.7854450000000001	kTrustTokenXhr
